140.3048192;-2.015611696681232e-07
140.3344568888889;-2.0495282941080882e-07
140.36409457777782;-2.108390490985195e-07
140.39373226666666;-2.1454572883413585e-07
140.4233699555556;-2.2149764176998165e-07
140.45300764444448;-2.2457007349940375e-07
140.48264533333332;-2.2996614700532264e-07
140.51228302222225;-2.3290003846524302e-07
140.54192071111115;-2.40283931273095e-07
140.5715584;-2.426287028520787e-07
140.6011960888889;-2.4829249530160943e-07
140.6308337777778;-2.5154179682573493e-07
140.66047146666668;-2.5834532839388046e-07
140.69010915555558;-2.617936838425347e-07
140.71974684444447;-2.675467167538791e-07
140.74938453333334;-2.7026988799091193e-07
140.77902222222224;-2.750934686572921e-07
140.80865991111114;-2.780583982752585e-07
140.8382976;-2.847146358196095e-07
140.8679352888889;-2.870743300886985e-07
140.8975729777778;-2.9255316568526464e-07
140.92721066666667;-2.956194810514387e-07
140.95684835555556;-3.0147046026142247e-07
140.9864860444445;-3.044162954082946e-07
141.01612373333333;-3.089835417249985e-07
141.04576142222223;-3.1152158125418976e-07
141.07539911111115;-3.1603361904021295e-07
141.1050368;-3.191188069271636e-07
141.13467448888892;-3.2413531036761534e-07
141.16431217777782;-3.272189181675311e-07
141.19394986666666;-3.3232893828076275e-07
141.22358755555558;-3.3501223601329476e-07
141.25322524444448;-3.3703654949401114e-07
141.28286293333332;-3.4266929497711076e-07
141.31250062222225;-3.452449420450498e-07
141.34213831111114;-3.5040870941636656e-07
141.371776;-3.5304129069349786e-07
141.4014136888889;-3.582339090461247e-07
141.4310513777778;-3.6031904992599953e-07
141.46068906666667;-3.654741044597111e-07
141.49032675555557;-3.675006375511403e-07
141.51996444444447;-3.730062292902185e-07
141.54960213333334;-3.7525115734821105e-07
141.57923982222223;-3.78592493190332e-07
141.60887751111113;-3.810296552966183e-07
141.6385152;-3.858997256088529e-07
141.6681528888889;-3.882255635917024e-07
141.69779057777782;-3.9289232161299485e-07
141.72742826666666;-3.9511379776340126e-07
141.75706595555556;-3.99987639468479e-07
141.7867036444445;-4.022646128694005e-07
141.81634133333333;-4.0615109513007437e-07
141.84597902222225;-4.0799240896501234e-07
141.87561671111115;-4.1317797353997107e-07
141.9052544;-4.15222568465039e-07
141.93489208888892;-4.178891690732489e-07
141.9645297777778;-4.201471495588606e-07
141.99416746666665;-4.243662122955505e-07
142.02380515555558;-4.260310130657884e-07
142.05344284444448;-4.2953615756791437e-07
142.08308053333334;-4.3132060236222373e-07
142.11271822222224;-4.3421203823594516e-07
142.14235591111114;-4.361666049013243e-07
142.1719936;-4.4014937974243026e-07
142.2016312888889;-4.42526400325839e-07
142.2312689777778;-4.4569641722253345e-07
142.26090666666667;-4.4737576288086853e-07
142.29054435555557;-4.50634861875097e-07
142.32018204444446;-4.5175619113575806e-07
142.34981973333333;-4.5473909180414766e-07
142.37945742222223;-4.5667896114299983e-07
142.40909511111116;-4.593837931209833e-07
142.4387328;-4.607045155055185e-07
142.4683704888889;-4.6243968746067515e-07
142.49800817777782;-4.631180498604277e-07
142.52764586666666;-4.655187626512149e-07
142.55728355555559;-4.673034532787014e-07
142.58692124444448;-4.6940607015516723e-07
142.61655893333332;-4.701492309988209e-07
142.64619662222225;-4.702580724223859e-07
142.67583431111115;-4.7076384835014187e-07
142.705472;-4.7293522384892e-07
142.7351096888889;-4.724934235924975e-07
142.7647473777778;-4.7177762366804405e-07
142.79438506666668;-4.7214099540806035e-07
142.82402275555557;-4.7265503891412616e-07
142.85366044444447;-4.7302214632321495e-07
142.88329813333334;-4.7361285245153774e-07
142.91293582222224;-4.735941478599862e-07
142.94257351111114;-4.7408667496307486e-07
142.9722112;-4.7363637581823587e-07
143.0018488888889;-4.7134996672188545e-07
143.0314865777778;-4.7058383721838586e-07
143.06112426666667;-4.7006409916685126e-07
143.09076195555556;-4.6963634592863387e-07
143.1203996444445;-4.6863422331042244e-07
143.15003733333333;-4.6713137952243314e-07
143.17967502222223;-4.6531125067715706e-07
143.20931271111115;-4.6430309316123324e-07
143.2389504;-4.6277887863984157e-07
143.26858808888892;-4.622243593224173e-07
143.29822577777782;-4.60708713481166e-07
143.32786346666666;-4.5948148873908265e-07
143.35750115555558;-4.568576090909789e-07
143.38713884444448;-4.556163548262969e-07
143.41677653333332;-4.535255149720962e-07
143.44641422222224;-4.527536608160449e-07
143.47605191111114;-4.5164978670979896e-07
143.5056896;-4.480927485924936e-07
143.5353272888889;-4.462032009900643e-07
143.5649649777778;-4.43122314714345e-07
143.59460266666667;-4.412464610847619e-07
143.62424035555557;-4.3797929062686296e-07
143.65387804444447;-4.363583459394555e-07
143.68351573333334;-4.3271434702816946e-07
143.71315342222223;-4.3088159619047486e-07
143.74279111111113;-4.26498844225785e-07
143.7724288;-4.246091424827606e-07
143.8020664888889;-4.203102263575235e-07
143.83170417777782;-4.182050214542094e-07
143.86134186666666;-4.1461667399886015e-07
143.89097955555556;-4.1188446943268515e-07
143.9206172444445;-4.0731821287623906e-07
143.95025493333333;-4.0532826397445205e-07
143.97989262222225;-4.006171155897828e-07
144.00953031111115;-3.979530767357509e-07
144.039168;-3.9188942167727147e-07
144.06880568888892;-3.886838230885846e-07
144.0984433777778;-3.819115629924626e-07
144.12808106666665;-3.793376732263326e-07
144.15771875555558;-3.7368351719223216e-07
144.18735644444448;-3.7083939444668434e-07
144.21699413333334;-3.654544693963679e-07
144.24663182222224;-3.6282165868095466e-07
144.27626951111114;-3.56831369243307e-07
144.3059072;-3.53768799142916e-07
144.3355448888889;-3.4822264776484687e-07
144.3651825777778;-3.4509313887164283e-07
144.39482026666667;-3.394250713984411e-07
144.42445795555557;-3.3583793039790726e-07
144.45409564444446;-3.287841145819306e-07
144.48373333333333;-3.241461446332202e-07
144.51337102222223;-3.1565361711896746e-07
144.54300871111116;-3.11145812203817e-07
144.5726464;-3.033479604994488e-07
144.6022840888889;-2.985186256815744e-07
144.63192177777782;-2.8976205712683177e-07
144.66155946666666;-2.8608338431437196e-07
144.69119715555559;-2.779928045182503e-07
144.72083484444448;-2.7393373413028575e-07
144.75047253333332;-2.68194711791252e-07
144.78011022222225;-2.653276455558003e-07
144.80974791111115;-2.57426683883147e-07
144.8393856;-2.5367552983895417e-07
144.8690232888889;-2.451199273240051e-07
144.8986609777778;-2.4099954385923333e-07
144.92829866666668;-2.3223242037663008e-07
144.95793635555557;-2.272463757286206e-07
144.98757404444447;-2.177453108076089e-07
145.01721173333334;-2.1324341045898776e-07
145.04684942222224;-2.0475337882474283e-07
145.07648711111113;-2.0066693128330917e-07
145.1061248;-1.921481134319269e-07
145.1357624888889;-1.8804890321997026e-07
145.1654001777778;-1.7934897350547198e-07
145.19503786666667;-1.7596503036253463e-07
145.22467555555556;-1.6921042146064368e-07
145.2543132444445;-1.6549864093561646e-07
145.28395093333333;-1.5773970102689045e-07
145.31358862222223;-1.5279283902249064e-07
145.34322631111115;-1.4414109100163624e-07
145.372864;-1.3899391020308708e-07
145.40250168888892;-1.3006912104847645e-07
145.43213937777782;-1.2577180681682667e-07
145.46177706666666;-1.1594565997536936e-07
145.49141475555558;-1.1104386736142863e-07
145.52105244444448;-1.0166211700777178e-07
145.55069013333335;-9.677602697630438e-08
145.58032782222224;-8.815943412165963e-08
145.60996551111114;-8.347762816609784e-08
145.6396032;-7.511129003489032e-08
145.6692408888889;-7.098159283867548e-08
145.6988785777778;-6.668809774146273e-08
145.72851626666667;-5.730185609148394e-08
145.75815395555557;-5.306517936447977e-08
145.78779164444447;-4.396298832397412e-08
145.81742933333334;-3.9597817991151354e-08
145.84706702222223;-2.908329309063864e-08
145.87670471111113;-2.3855111673039128e-08
145.9063424;-1.3892774184668995e-08
145.9359800888889;-8.816089957096937e-09
145.96561777777782;2.4516280329673924e-09
145.99525546666666;7.82363877053094e-09
146.02489315555556;1.9494644089181574e-08
146.05453084444449;2.415882745019623e-08
146.08416853333333;3.437479365673818e-08
146.11380622222225;3.937499966634866e-08
146.14344391111115;4.8905937499983165e-08
146.1730816;5.4080300568497884e-08
146.20271928888891;6.43657867313918e-08
146.2323569777778;6.874512732543891e-08
146.26199466666668;7.946819843074292e-08
146.29163235555558;8.472056810524927e-08
146.32127004444447;9.538566234557659e-08
146.35090773333334;1.0176971063090226e-07
146.38054542222224;1.130174689431116e-07
146.41018311111114;1.182845718947997e-07
146.4398208;1.2999666319819297e-07
146.4694584888889;1.3585153274819814e-07
146.4990961777778;1.4717454864259246e-07
146.52873386666667;1.5273354176115948e-07
146.55837155555557;1.627952524040474e-07
146.58800924444446;1.6820871901811958e-07
146.61764693333333;1.7921483672806047e-07
146.64728462222223;1.8388221412971437e-07
146.67692231111116;1.9332828758983981e-07
146.70656;1.9829443615048182e-07
146.7361976888889;2.0697389412299252e-07
146.76583537777782;2.1198055529718423e-07
146.79547306666666;2.2167907421043473e-07
146.82511075555558;2.2648362267802386e-07
146.85474844444448;2.350617501267674e-07
146.88438613333332;2.388197675099728e-07
146.91402382222225;2.4680081303915267e-07
146.94366151111115;2.5116138734336295e-07
146.9732992;2.5958009822891397e-07
147.0029368888889;2.633202657838607e-07
147.0325745777778;2.703635283062193e-07
147.06221226666668;2.7401108731375755e-07
147.09184995555557;2.8147987005438926e-07
147.12148764444447;2.84167562656705e-07
147.15112533333334;2.8982049686097536e-07
147.18076302222224;2.924692735631229e-07
147.21040071111113;2.9647026276804316e-07
147.2400384;2.980119464609298e-07
147.2696760888889;3.017390166360317e-07
147.29931377777783;3.033089676838416e-07
147.32895146666667;3.058812867340218e-07
147.35858915555556;3.0702321798996973e-07
147.3882268444445;3.079989862333543e-07
147.41786453333333;3.066162387944681e-07
147.44750222222223;3.0329886506933667e-07
147.47713991111115;3.0169566124403807e-07
147.5067776;2.957655520392472e-07
147.53641528888892;2.9276126999830237e-07
147.56605297777782;2.8460709306589683e-07
147.59569066666666;2.7966758108051003e-07
147.62532835555558;2.697125972052898e-07
147.65496604444448;2.64494319417279e-07
147.68460373333335;2.529882557389607e-07
147.71424142222224;2.4688947959862754e-07
147.74387911111114;2.3340146892173576e-07
147.7735168;2.2642017339915446e-07
147.8031544888889;2.103854336847365e-07
147.8327921777778;2.0209557175460221e-07
147.86242986666667;1.8538693371930717e-07
147.89206755555557;1.771741741875309e-07
147.92170524444447;1.690792360501501e-07
147.95134293333334;1.534502519838394e-07
147.98098062222223;1.457285660686977e-07
148.01061831111116;1.31190246174179e-07
148.040256;1.2422155962814248e-07
148.0698936888889;1.0870636547868689e-07
148.09953137777782;1.0109339163513238e-07
148.12916906666666;8.591614006889534e-08
148.15880675555556;7.800903287294117e-08
148.18844444444449;6.260782162239801e-08
148.21808213333333;5.479663353740867e-08
148.24771982222225;4.2306816133173746e-08
148.27735751111115;3.554379687061086e-08
148.3069952;2.304985171742908e-08
148.33663288888891;1.6364576289172977e-08
148.3662705777778;3.0211877195806605e-09
148.39590826666668;-2.97306360401921e-09
148.42554595555558;-1.3903700155268741e-08
148.45518364444447;-1.9977477563538392e-08
148.48482133333334;-3.078639547504172e-08
148.51445902222224;-3.5499057792863715e-08
148.54409671111114;-4.553472393310038e-08
148.5737344;-5.0588987635471265e-08
148.6033720888889;-6.139462610982001e-08
148.6330097777778;-6.603324825706105e-08
148.66264746666667;-7.502223809797376e-08
148.69228515555557;-7.914852339407589e-08
148.7219228444445;-8.688459454518852e-08
148.75156053333333;-9.07302186342842e-08
148.78119822222223;-9.888951959742431e-08
148.81083591111116;-1.0189015340444531e-07
148.8404736;-1.0772045469293672e-07
148.8701112888889;-1.1019048324029467e-07
148.89974897777782;-1.1591021097540997e-07
148.92938666666666;-1.1850318895783295e-07
148.95902435555558;-1.234063578304541e-07
148.98866204444448;-1.2547324436698887e-07
149.01829973333332;-1.2939262672441155e-07
149.04793742222225;-1.3157652148262746e-07
149.07757511111114;-1.354888441298466e-07
149.1072128;-1.3796626700680318e-07
149.1368504888889;-1.4078262123928787e-07
149.1664881777778;-1.427663389984205e-07
149.19612586666668;-1.457351461028392e-07
149.22576355555557;-1.4689229860286399e-07
149.25540124444447;-1.495750581762114e-07
149.28503893333334;-1.5071196338253787e-07
149.31467662222224;-1.5234656380261688e-07
149.34431431111113;-1.5210471483055982e-07
149.373952;-1.5289664401405903e-07
149.4035896888889;-1.5360696544993348e-07
149.43322737777783;-1.5289777070999105e-07
149.46286506666667;-1.5227375157093134e-07
149.49250275555556;-1.5091811927990162e-07
149.5221404444445;-1.5043256514415203e-07
149.55177813333333;-1.480421412437688e-07
149.58141582222223;-1.461469605119963e-07
149.61105351111115;-1.4357193476546646e-07
149.6406912;-1.4220908892058582e-07
149.67032888888892;-1.37914140004133e-07
149.69996657777781;-1.3597383522550787e-07
149.72960426666666;-1.3104209413194331e-07
149.75924195555558;-1.288164826307021e-07
149.78887964444448;-1.2480666608126965e-07
149.81851733333335;-1.2210600326499993e-07
149.84815502222224;-1.1792315547085387e-07
149.87779271111114;-1.1617259297222557e-07
149.9074304;-1.1125860878841551e-07
149.9370680888889;-1.0773697645557082e-07
149.9667057777778;-1.0050715315120003e-07
149.99634346666667;-9.630573973279026e-08
150.02598115555557;-8.993201079841141e-08
150.05561884444447;-8.665628722272766e-08
150.08525653333334;-7.905806974968392e-08
150.11489422222223;-7.467689463242116e-08
150.14453191111116;-7.005693626405822e-08
150.1741696;-6.155088558434046e-08
150.2038072888889;-5.7154726703531276e-08
150.23344497777782;-4.8046575761692327e-08
150.26308266666666;-4.2663579929612875e-08
150.29272035555556;-3.31188778507236e-08
150.32235804444448;-2.7923389914779886e-08
150.35199573333333;-1.772547571421364e-08
150.38163342222225;-1.275597980028477e-08
150.41127111111115;-2.5151624530332425e-09
150.4409088;2.777761521646905e-09
150.4705464888889;1.358456578679097e-08
150.5001841777778;1.9141463917433748e-08
150.52982186666668;2.956796995141832e-08
150.55945955555558;3.471014998665312e-08
150.58909724444447;4.5972082611820324e-08
150.61873493333334;5.156374369039918e-08
150.64837262222224;6.222123479952978e-08
150.67801031111114;6.73633349020057e-08
150.707648;7.933062720499793e-08
150.7372856888889;8.475533879306923e-08
150.7669233777778;9.59207284015116e-08
150.79656106666667;1.0163294208519986e-07
150.82619875555557;1.1101858354876367e-07
150.8558364444445;1.1677478430869104e-07
150.88547413333333;1.2675181073338674e-07
150.91511182222223;1.3263781929241552e-07
150.94474951111116;1.4320855108354827e-07
150.9743872;1.4882117010653444e-07
151.0040248888889;1.5987222892372492e-07
151.03366257777782;1.657123348370876e-07
151.06330026666666;1.7622853043352536e-07
151.09293795555558;1.8108510310231384e-07
151.12257564444448;1.9109614468036217e-07
151.15221333333332;1.9609040002385748e-07
151.18185102222225;2.0638494749692003e-07
151.21148871111114;2.1142206999254147e-07
151.2411264;2.2109479299169606e-07
151.2707640888889;2.256302812311561e-07
151.3004017777778;2.3514326764104795e-07
151.33003946666668;2.396140242491671e-07
151.35967715555557;2.4966228712980845e-07
151.38931484444447;2.544210358596791e-07
151.41895253333334;2.6362533760680594e-07
151.44859022222224;2.678585274986594e-07
151.47822791111113;2.7512854856217336e-07
151.5078656;2.791209674792184e-07
151.5375032888889;2.870156485244943e-07
151.56714097777783;2.908325397044852e-07
151.59677866666667;2.9691891051617553e-07
151.62641635555556;3.000914823903904e-07
151.6560540444445;3.059227934945881e-07
151.68569173333333;3.0894071114071525e-07
151.71532942222223;3.1494445502681743e-07
151.74496711111115;3.177513008250222e-07
151.7746048;3.2262418218732096e-07
151.80424248888892;3.2541775245146126e-07
151.83388017777781;3.2879543245500485e-07
151.86351786666665;3.300098405934348e-07
151.89315555555558;3.335039669444173e-07
151.92279324444448;3.3549347854345355e-07
151.95243093333335;3.38823858817396e-07
151.98206862222224;3.4128139287218116e-07
152.01170631111114;3.4421602885383863e-07
152.041344;3.4525399985231303e-07
152.0709816888889;3.458262741342312e-07
152.1006193777778;3.459751945269592e-07
152.13025706666667;3.4693696641094726e-07
152.15989475555557;3.4793375338154877e-07
152.18953244444447;3.481552219083976e-07
152.21917013333334;3.483479965028786e-07
152.24880782222223;3.486301917394349e-07
152.27844551111116;3.478674491118696e-07
152.3080832;3.4505937959142473e-07
152.3377208888889;3.439959890882017e-07
152.36735857777782;3.431877115523925e-07
152.39699626666666;3.4301720954538874e-07
152.42663395555556;3.4215798277575674e-07
152.45627164444448;3.4036043703576836e-07
152.48590933333332;3.3931605654670046e-07
152.51554702222225;3.3674847609655977e-07
152.54518471111115;3.354627473751934e-07
152.5748224;3.3280934410877034e-07
152.6044600888889;3.316085649237724e-07
152.6340977777778;3.285147990826421e-07
152.66373546666668;3.264347991251822e-07
152.69337315555558;3.235702513886009e-07
152.72301084444447;3.228330549197202e-07
152.75264853333334;3.205057641336832e-07
152.78228622222224;3.1912213813049897e-07
152.81192391111114;3.158188470175078e-07
152.8415616;3.141447856532321e-07
152.8711992888889;3.121700572733125e-07
152.9008369777778;3.1084431578104647e-07
152.93047466666667;3.0786197967003274e-07
152.96011235555557;3.0674613600877047e-07
152.9897500444445;3.0284035059397516e-07
153.01938773333333;3.01212232604152e-07
153.04902542222223;2.984612918555966e-07
153.07866311111115;2.976029720684903e-07
153.1083008;2.944347375832259e-07
153.1379384888889;2.9304428822257376e-07
153.16757617777782;2.904838280975074e-07
153.19721386666666;2.886867710600302e-07
153.22685155555558;2.8640894032186945e-07
153.25648924444448;2.850828753756859e-07
153.28612693333332;2.8321647867908347e-07
153.31576462222225;2.8141771004231236e-07
153.34540231111114;2.7839787670979e-07
153.37504;2.776836755913895e-07
153.4046776888889;2.7481422672393967e-07
153.4343153777778;2.7404262913933696e-07
153.46395306666668;2.7231979528582263e-07
153.49359075555557;2.7143103822301186e-07
153.52322844444447;2.698629965272129e-07
153.55286613333334;2.6905007198208476e-07
153.58250382222224;2.67277844372024e-07
153.61214151111113;2.662580589078996e-07
153.6417792;2.646269227346568e-07
153.6714168888889;2.6349855028984565e-07
153.70105457777782;2.6084276923794673e-07
153.73069226666667;2.599066876597101e-07
153.76032995555556;2.5861917419179403e-07
153.7899676444445;2.578609303847487e-07
153.81960533333333;2.5667824023798906e-07
153.84924302222223;2.5680233788523046e-07
153.87888071111115;2.5602011617491123e-07
153.9085184;2.5495138894895584e-07
153.93815608888892;2.5326010071193725e-07
153.9677937777778;2.5297736517102993e-07
153.99743146666665;2.5171543553573017e-07
154.02706915555558;2.5157028898110964e-07
154.05670684444448;2.506388965390596e-07
154.08634453333335;2.498030962124334e-07
154.11598222222224;2.4839984237282365e-07
154.14561991111114;2.479609921710391e-07
154.1752576;2.468820197912453e-07
154.2048952888889;2.4679007973422893e-07
154.2345329777778;2.463969125118452e-07
154.26417066666667;2.459401810574571e-07
154.29380835555557;2.442897440339506e-07
154.32344604444447;2.436319921635084e-07
154.35308373333334;2.432691640250613e-07
154.38272142222223;2.428943223066896e-07
154.41235911111116;2.4143877456561453e-07
154.4419968;2.4099158193035246e-07
154.4716344888889;2.3933226848107033e-07
154.50127217777782;2.3817213828850648e-07
154.53090986666666;2.3690147730984306e-07
154.56054755555556;2.370549381016168e-07
154.59018524444448;2.3720629281906232e-07
154.61982293333332;2.3578759919684092e-07
154.64946062222225;2.3493634959768164e-07
154.67909831111115;2.3380206751995369e-07
154.708736;2.3346257850706752e-07
154.7383736888889;2.3228512842851805e-07
154.7680113777778;2.3289478083842518e-07
154.79764906666668;2.3307208433242385e-07
154.82728675555558;2.3217093851175707e-07
154.85692444444447;2.3150372697775913e-07
154.88656213333334;2.3142019412507218e-07
154.91619982222224;2.3032771139200903e-07
154.94583751111114;2.302015528485593e-07
154.9754752;2.2998699233098366e-07
155.0051128888889;2.2948514292863163e-07
155.0347505777778;2.2941341632434312e-07
155.06438826666667;2.2929818182793086e-07
155.09402595555557;2.2885989876534064e-07
155.1236636444445;2.2830679792751094e-07
155.15330133333333;2.2834473999053526e-07
155.18293902222223;2.284885609203125e-07
155.21257671111115;2.2744292963066464e-07
155.2422144;2.269399662552254e-07
155.2718520888889;2.269331202408006e-07
155.30148977777782;2.2656967779738e-07
155.33112746666666;2.2569544833284164e-07
155.36076515555558;2.2531570653743046e-07
155.39040284444448;2.2467289021339972e-07
155.42004053333332;2.2449374341877557e-07
155.44967822222225;2.2285707748838838e-07
155.47931591111114;2.2311908502380715e-07
155.5089536;2.2250378686695263e-07
155.5385912888889;2.213767296404231e-07
155.5682289777778;2.1961684943056877e-07
155.59786666666668;2.199673277522802e-07
155.62750435555557;2.2029924527453248e-07
155.65714204444447;2.197066425648081e-07
155.68677973333334;2.1823759427456624e-07
155.71641742222224;2.183329058749933e-07
155.74605511111113;2.1743104443078736e-07
155.7756928;2.1693959466246012e-07
155.8053304888889;2.1439272861553524e-07
155.83496817777782;2.13976996530845e-07
155.86460586666666;2.1310472508385124e-07
155.89424355555556;2.1227986434834198e-07
155.9238812444445;2.1171820820280656e-07
155.95351893333333;2.1095324957084568e-07
155.98315662222222;2.0881199346526305e-07
156.01279431111115;2.078252960756112e-07
156.042432;2.0733529045516908e-07
156.07206968888892;2.0676704376496656e-07
156.1017073777778;2.0520425707331647e-07
156.13134506666665;2.0379588055935022e-07
156.16098275555558;2.0290157926875967e-07
156.19062044444448;2.0238455831517583e-07
156.22025813333335;2.0031986229366157e-07
156.24989582222224;1.9916091540773437e-07
156.27953351111114;1.9625964822261096e-07
156.3091712;1.9537726579574293e-07
156.3388088888889;1.935420207971735e-07
156.3684465777778;1.9212008906944533e-07
156.39808426666667;1.900379893080405e-07
156.42772195555557;1.8870258589422147e-07
156.45735964444447;1.857496626633771e-07
156.48699733333333;1.8522410150133576e-07
156.51663502222223;1.8392939544171943e-07
156.54627271111116;1.826281627266601e-07
156.5759104;1.7992110467698266e-07
156.6055480888889;1.7862890767220957e-07
156.63518577777782;1.769915350850566e-07
156.66482346666666;1.7605461119583049e-07
156.6944611555556;1.7346299806568705e-07
156.72409884444448;1.7187001364122084e-07
156.75373653333332;1.7033057488742047e-07
156.78337422222225;1.6893773422661659e-07
156.81301191111115;1.6755662187319208e-07
156.8426496;1.658890665994319e-07
156.8722872888889;1.6526161213300597e-07
156.9019249777778;1.6266858442844698e-07
156.93156266666668;1.6107641335021437e-07
156.96120035555558;1.5930343806154902e-07
156.99083804444447;1.5833660908464912e-07
157.02047573333334;1.5636554680246107e-07
157.05011342222224;1.5577289433938952e-07
157.07975111111114;1.5296018585470664e-07
157.1093888;1.51999228142504e-07
157.1390264888889;1.501027329671366e-07
157.1686641777778;1.4820661087995485e-07
157.19830186666667;1.4639473228914697e-07
157.22793955555557;1.451615408296617e-07
157.2575772444445;1.4255434574055228e-07
157.28721493333333;1.4110213948545779e-07
157.31685262222223;1.3808807669108388e-07
157.34649031111115;1.3583947517380828e-07
157.376128;1.3281740453713393e-07
157.40576568888892;1.3192787889663334e-07
157.43540337777782;1.2936252542486354e-07
157.46504106666666;1.2704021539759977e-07
157.49467875555558;1.2378791835580952e-07
157.52431644444448;1.2217696878026617e-07
157.55395413333332;1.1926306587717464e-07
157.58359182222225;1.1813202762756108e-07
157.61322951111114;1.1472150496156232e-07
157.6428672;1.1325751683160175e-07
157.6725048888889;1.0847292781145487e-07
157.7021425777778;1.0599477869529797e-07
157.73178026666668;1.0245957466785137e-07
157.76141795555557;1.0087526935948235e-07
157.79105564444447;9.581937407515947e-08
157.82069333333334;9.375892451211075e-08
157.85033102222224;8.999746724802195e-08
157.87996871111113;8.78049139743622e-08
157.9096064;8.377247831399874e-08
157.9392440888889;8.148286285031719e-08
157.96888177777782;7.80212705173039e-08
157.99851946666666;7.551333271018355e-08
158.02815715555556;7.114327421646297e-08
158.0577948444445;6.89441720638949e-08
158.08743253333333;6.417405059655407e-08
158.11707022222225;6.128091201457461e-08
158.14670791111115;5.535035335538209e-08
158.1763456;5.274014209635921e-08
158.20598328888892;4.824693321905252e-08
158.2356209777778;4.595105265805031e-08
158.26525866666665;4.0839268611240923e-08
158.29489635555558;3.829532021146047e-08
158.32453404444448;3.451449584465648e-08
158.35417173333335;3.210198225158419e-08
158.38380942222224;2.772590641512472e-08
158.41344711111114;2.5106437480304547e-08
158.4430848;2.0528550910687593e-08
158.4727224888889;1.8033752145061898e-08
158.5023601777778;1.2750966530515674e-08
158.53199786666667;1.0402665931406397e-08
158.56163555555557;4.743621552919494e-09
158.59127324444447;1.1838272017426218e-09
158.62091093333333;-4.477389149828564e-09
158.65054862222223;-7.103889933423721e-09
158.68018631111116;-1.2128640975829975e-08
158.709824;-1.5104715161497185e-08
158.7394616888889;-2.015329835746516e-08
158.76909937777782;-2.2751923323875855e-08
158.79873706666666;-2.9059886417936906e-08
158.8283747555556;-3.160224563187105e-08
158.85801244444448;-3.698838593755871e-08
158.88765013333332;-3.9577594360083336e-08
158.91728782222225;-4.38428612305125e-08
158.94692551111115;-4.6306804213245854e-08
158.9765632;-5.3568548132539305e-08
159.0062008888889;-5.67715640610733e-08
159.0358385777778;-5.973998782259874e-08
159.06547626666668;-6.629761075938439e-08
159.09511395555558;-6.897303295605999e-08
159.12475164444447;-7.428220294478348e-08
159.15438933333334;-7.74864644073742e-08
159.18402702222224;-8.437022687194088e-08
159.21366471111114;-8.699637035167961e-08
159.2433024;-9.348750135935524e-08
159.2729400888889;-9.639172090189678e-08
159.3025777777778;-1.0203841842896252e-07
159.33221546666667;-1.0530027130433473e-07
159.36185315555556;-1.125593047838721e-07
159.3914908444445;-1.1601772066052086e-07
159.42112853333333;-1.222497334199307e-07
159.45076622222223;-1.250382536609195e-07
159.48040391111115;-1.3252117375078255e-07
159.5100416;-1.3720015961244014e-07
159.53967928888892;-1.433534603237233e-07
159.56931697777782;-1.465886167608878e-07
159.59895466666666;-1.526735603963013e-07
159.62859235555558;-1.5650351974927755e-07
159.65823004444448;-1.6453874749324687e-07
159.68786773333332;-1.6768483454241286e-07
159.71750542222225;-1.734512003163886e-07
159.74714311111114;-1.7676533741904145e-07
159.7767808;-1.8219903376462433e-07
159.8064184888889;-1.8544657248315862e-07
159.8360561777778;-1.9227747281927932e-07
159.86569386666667;-1.9514401080190703e-07
159.89533155555557;-2.0106520222475932e-07
159.92496924444447;-2.038818174530347e-07
159.95460693333334;-2.1022189270596087e-07
159.98424462222223;-2.1405021537901024e-07
160.01388231111113;-2.2135108989558852e-07
160.04352;-2.240918541589305e-07
160.0731576888889;-2.3119600317533798e-07
160.10279537777782;-2.3401954495439052e-07
160.13243306666666;-2.3983587701036846e-07
160.16207075555556;-2.429410825421603e-07
160.1917084444445;-2.4914737588569385e-07
160.22134613333333;-2.520064168312587e-07
160.25098382222225;-2.570841785661387e-07
160.28062151111115;-2.605229978217398e-07
160.3102592;-2.6706058467708734e-07
160.33989688888892;-2.6974474651589096e-07
160.3695345777778;-2.7500834938963454e-07
160.39917226666665;-2.7822519227408673e-07
160.42880995555558;-2.839297559966913e-07
160.45844764444448;-2.8674317997463965e-07
160.48808533333334;-2.930942473767453e-07
160.51772302222224;-2.9615854307731837e-07
160.54736071111114;-3.021127517988593e-07
160.5769984;-3.050093609772026e-07
160.6066360888889;-3.1005733648266646e-07
160.6362737777778;-3.122989145449958e-07
160.66591146666667;-3.1734601726766164e-07
160.69554915555557;-3.1972244407154e-07
160.72518684444447;-3.241864009396899e-07
160.75482453333333;-3.2734633360365133e-07
160.78446222222223;-3.3196828351545056e-07
160.81409991111116;-3.3382023017189797e-07
160.8437376;-3.39750118542479e-07
160.8733752888889;-3.423203831314447e-07
160.90301297777782;-3.472609387553452e-07
160.93265066666666;-3.503719360757196e-07
160.9622883555556;-3.5606616825653225e-07
160.99192604444448;-3.5886798280204864e-07
161.02156373333332;-3.631684011126005e-07
161.05120142222225;-3.6511771508723116e-07
161.08083911111115;-3.7055962011115264e-07
161.1104768;-3.730145364911988e-07
161.1401144888889;-3.7748341243224235e-07
161.1697521777778;-3.7960084591746245e-07
161.19938986666668;-3.8374764203582494e-07
